timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729839155283,2325,HTTP Request-0,302,Found,Thread Group 1-82,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2325,0,988
1729839158757,192,HTTP Request-1,302,Found,Thread Group 1-82,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,192,0,0
1729839155283,5757,HTTP Request,200,OK,Thread Group 1-12,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2265,0,1021
1729839155283,2265,HTTP Request-0,302,Found,Thread Group 1-12,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2265,0,1021
1729839158630,695,HTTP Request-1,302,Found,Thread Group 1-12,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,695,0,0
1729839155511,5492,HTTP Request,200,OK,Thread Group 1-192,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1952,0,798
1729839155511,1952,HTTP Request-0,302,Found,Thread Group 1-192,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1952,0,798
1729839155285,5156,HTTP Request,200,OK,Thread Group 1-71,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2900,0,977
1729839155285,5150,HTTP Request,200,OK,Thread Group 1-117,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2256,0,989
1729839155273,5154,HTTP Request,200,OK,Thread Group 1-51,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2960,0,1107
1729839155279,5148,HTTP Request,200,OK,Thread Group 1-24,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2772,0,982
1729839155279,2772,HTTP Request-0,302,Found,Thread Group 1-24,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2772,0,982
1729839155273,5153,HTTP Request,200,OK,Thread Group 1-83,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1982,0,918
1729839155273,1982,HTTP Request-0,302,Found,Thread Group 1-83,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1982,0,918
1729839157866,1302,HTTP Request-1,302,Found,Thread Group 1-83,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,1302,0,0
1729839155286,5140,HTTP Request,200,OK,Thread Group 1-125,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2671,0,1121
1729839155286,2671,HTTP Request-0,302,Found,Thread Group 1-125,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2671,0,1121
1729839155282,5143,HTTP Request,200,OK,Thread Group 1-48,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2663,0,1120
1729839155279,5139,HTTP Request,200,OK,Thread Group 1-55,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2350,0,972
1729839155279,2350,HTTP Request-0,302,Found,Thread Group 1-55,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2350,0,972
1729839158560,69,HTTP Request-1,302,Found,Thread Group 1-55,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,69,0,0
1729839155279,5136,HTTP Request,200,OK,Thread Group 1-68,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2153,0,1033
1729839155279,2153,HTTP Request-0,302,Found,Thread Group 1-68,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2153,0,1033
1729839158557,707,HTTP Request-1,302,Found,Thread Group 1-68,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,707,0,0
1729839155278,5130,HTTP Request,200,OK,Thread Group 1-73,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1545,0,937
1729839155278,1989,HTTP Request-0,302,Found,Thread Group 1-73,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1545,0,937
1729839158204,909,HTTP Request-1,302,Found,Thread Group 1-73,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,909,0,0
1729839155284,5123,HTTP Request,200,OK,Thread Group 1-37,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2124,0,1036
1729839155280,5127,HTTP Request,200,OK,Thread Group 1-39,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2428,0,970
1729839155280,5126,HTTP Request,200,OK,Thread Group 1-28,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2253,0,994
1729839155280,2253,HTTP Request-0,302,Found,Thread Group 1-28,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2253,0,994
1729839155282,5123,HTTP Request,200,OK,Thread Group 1-44,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2331,0,973
1729839155282,5123,HTTP Request,200,OK,Thread Group 1-64,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2717,0,1129
1729839155282,2717,HTTP Request-0,302,Found,Thread Group 1-64,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2717,0,1129
1729839157999,679,HTTP Request-1,302,Found,Thread Group 1-64,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,679,0,0
1729839155280,5124,HTTP Request,200,OK,Thread Group 1-26,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1671,0,1077
1729839155280,1987,HTTP Request-0,302,Found,Thread Group 1-26,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1671,0,1077
1729839158236,375,HTTP Request-1,302,Found,Thread Group 1-26,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,375,0,0
1729839155283,5120,HTTP Request,200,OK,Thread Group 1-42,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2641,0,1022
1729839155279,5124,HTTP Request,200,OK,Thread Group 1-124,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1886,0,1094
1729839155279,1976,HTTP Request-0,302,Found,Thread Group 1-124,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1886,0,1094
1729839155283,5119,HTTP Request,200,OK,Thread Group 1-29,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2420,0,978
1729839155283,2420,HTTP Request-0,302,Found,Thread Group 1-29,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2420,0,978
1729839158401,271,HTTP Request-1,302,Found,Thread Group 1-29,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,271,0,0
1729839155279,5122,HTTP Request,200,OK,Thread Group 1-6,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2122,0,1051
1729839155279,2122,HTTP Request-0,302,Found,Thread Group 1-6,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2122,0,1051
1729839158783,157,HTTP Request-1,302,Found,Thread Group 1-6,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,157,0,0
1729839155274,5126,HTTP Request,200,OK,Thread Group 1-70,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2450,0,977
1729839155284,5115,HTTP Request,200,OK,Thread Group 1-118,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2849,0,1024
1729839155284,2849,HTTP Request-0,302,Found,Thread Group 1-118,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2849,0,1024
1729839155287,5112,HTTP Request,200,OK,Thread Group 1-98,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2225,0,991
1729839155287,2225,HTTP Request-0,302,Found,Thread Group 1-98,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2225,0,991
1729839158876,185,HTTP Request-1,302,Found,Thread Group 1-98,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,185,0,0
1729839155279,5118,HTTP Request,200,OK,Thread Group 1-54,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2330,0,991
1729839155279,5108,HTTP Request,200,OK,Thread Group 1-130,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2405,0,972
1729839155282,5092,HTTP Request,200,OK,Thread Group 1-120,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2451,0,973
1729839155282,2451,HTTP Request-0,302,Found,Thread Group 1-120,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2451,0,973
1729839155284,5083,HTTP Request,200,OK,Thread Group 1-11,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2204,0,1019
1729839155278,5080,HTTP Request,200,OK,Thread Group 1-57,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1541,0,1069
1729839155286,5069,HTTP Request,200,OK,Thread Group 1-87,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2319,0,987
1729839155286,2319,HTTP Request-0,302,Found,Thread Group 1-87,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2319,0,987
1729839155284,5069,HTTP Request,200,OK,Thread Group 1-106,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2355,0,1036
1729839155284,2355,HTTP Request-0,302,Found,Thread Group 1-106,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2355,0,1036
1729839158722,482,HTTP Request-1,302,Found,Thread Group 1-106,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,482,0,0
1729839155286,5066,HTTP Request,200,OK,Thread Group 1-78,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2177,0,1026
1729839155286,2177,HTTP Request-0,302,Found,Thread Group 1-78,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2177,0,1026
1729839158825,146,HTTP Request-1,302,Found,Thread Group 1-78,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,146,0,0
1729839155285,5064,HTTP Request,200,OK,Thread Group 1-95,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1921,0,1100
1729839155285,1970,HTTP Request-0,302,Found,Thread Group 1-95,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1921,0,1100
1729839155282,5063,HTTP Request,200,OK,Thread Group 1-43,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2779,0,979
1729839155285,5056,HTTP Request,200,OK,Thread Group 1-126,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2182,0,1024
1729839155285,2182,HTTP Request-0,302,Found,Thread Group 1-126,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2182,0,1024
1729839158833,151,HTTP Request-1,302,Found,Thread Group 1-126,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,151,0,0
1729839155287,5053,HTTP Request,200,OK,Thread Group 1-131,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2214,0,996
1729839155287,2214,HTTP Request-0,302,Found,Thread Group 1-131,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2214,0,996
1729839155279,2405,HTTP Request-0,302,Found,Thread Group 1-130,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2405,0,972
1729839155284,2204,HTTP Request-0,302,Found,Thread Group 1-11,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2204,0,1019
1729839158841,485,HTTP Request-1,302,Found,Thread Group 1-11,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,485,0,0
1729839155280,2428,HTTP Request-0,302,Found,Thread Group 1-39,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2428,0,970
1729839155273,2960,HTTP Request-0,302,Found,Thread Group 1-51,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2960,0,1107
1729839158400,829,HTTP Request-1,302,Found,Thread Group 1-51,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,829,0,0
1729839159228,1198,HTTP Request-2,200,OK,Thread Group 1-51,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1198,0,0
1729839159131,1529,HTTP Request-2,200,OK,Thread Group 1-103,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,463,0,0
1729839155282,2146,HTTP Request-0,302,Found,Thread Group 1-119,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2146,0,1038
1729839155285,2016,HTTP Request-0,302,Found,Thread Group 1-134,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2016,0,1140
1729839158417,67,HTTP Request-1,302,Found,Thread Group 1-134,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,67,0,0
1729839159980,879,HTTP Request-2,200,OK,Thread Group 1-134,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,879,0,0
1729839155282,1985,HTTP Request-0,302,Found,Thread Group 1-105,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1669,0,1075
1729839158341,2323,HTTP Request-2,200,OK,Thread Group 1-49,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1170,0,0
1729839155284,2356,HTTP Request-0,302,Found,Thread Group 1-36,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2356,0,1037
1729839158563,33,HTTP Request-1,302,Found,Thread Group 1-36,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,33,0,0
1729839158596,2068,HTTP Request-2,200,OK,Thread Group 1-36,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,932,0,0
1729839158513,2070,HTTP Request-2,200,OK,Thread Group 1-4,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2070,0,0
1729839161205,207,HTTP Request-2,200,OK,Thread Group 1-206,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,207,0,0
1729839160704,706,HTTP Request-2,200,OK,Thread Group 1-144,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,706,0,0
1729839159789,1322,HTTP Request-1,302,Found,Thread Group 1-158,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1322,0,0
1729839159745,1142,HTTP Request-1,302,Found,Thread Group 1-187,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1142,0,0
1729839155340,3053,HTTP Request-0,302,Found,Thread Group 1-163,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,3053,0,874
1729839160010,787,HTTP Request-1,302,Found,Thread Group 1-163,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,787,0,0
1729839161137,342,HTTP Request-2,200,OK,Thread Group 1-163,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,342,0,0
1729839155271,2779,HTTP Request-0,302,Found,Thread Group 1-169,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2779,0,991
1729839155273,2380,HTTP Request-0,302,Found,Thread Group 1-62,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2380,0,1125
1729839158708,781,HTTP Request-1,302,Found,Thread Group 1-62,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,781,0,0
1729839162223,545,HTTP Request,200,OK,Thread Group 1-104,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,103,0,0
1729839162223,103,HTTP Request-0,302,Found,Thread Group 1-104,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,103,0,0
1729839161840,981,HTTP Request,200,OK,Thread Group 1-154,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,431,0,0
1729839161840,431,HTTP Request-0,302,Found,Thread Group 1-154,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,431,0,0
1729839161810,1016,HTTP Request,200,OK,Thread Group 1-99,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,479,0,0
1729839161810,479,HTTP Request-0,302,Found,Thread Group 1-99,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,479,0,0
1729839161848,984,HTTP Request,200,OK,Thread Group 1-238,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,446,0,0
1729839161848,446,HTTP Request-0,302,Found,Thread Group 1-238,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,446,0,0
1729839161834,1027,HTTP Request,200,OK,Thread Group 1-210,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,483,0,0
1729839161879,983,HTTP Request,200,OK,Thread Group 1-127,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,480,0,0
1729839161879,480,HTTP Request-0,302,Found,Thread Group 1-127,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,480,0,0
1729839162057,807,HTTP Request,200,OK,Thread Group 1-9,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,454,0,0
1729839162057,454,HTTP Request-0,302,Found,Thread Group 1-9,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,454,0,0
1729839162511,353,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,841,143,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,353,0,0
1729839161964,977,HTTP Request,200,OK,Thread Group 1-195,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,702,0,0
1729839161964,702,HTTP Request-0,302,Found,Thread Group 1-195,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,702,0,0
1729839162238,705,HTTP Request,200,OK,Thread Group 1-86,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,484,0,0
1729839162147,797,HTTP Request,200,OK,Thread Group 1-122,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,586,0,0
1729839162147,586,HTTP Request-0,302,Found,Thread Group 1-122,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,586,0,0
1729839162107,838,HTTP Request,200,OK,Thread Group 1-63,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,296,0,0
1729839162107,296,HTTP Request-0,302,Found,Thread Group 1-63,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,296,0,0
1729839161761,23,HTTP Request,200,OK,Thread Group 1-1,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,10,0,0
1729839155342,6420,HTTP Request,200,OK,Thread Group 1-171,text,true,,1592,549,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,1476,0,900
1729839155526,6244,HTTP Request,200,OK,Thread Group 1-196,text,true,,1592,549,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,5440,0,782
1729839155526,5440,HTTP Request-0,302,Found,Thread Group 1-196,text,true,,375,264,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,5440,0,782
1729839161073,496,HTTP Request-1,302,Found,Thread Group 1-196,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,496,0,0
